,sample4_type1_v1.py(28),sample4_type2_v1.py(30),sample4_type3_v1.py(28),sample4_type3_v2.py(17),sample5_type1_v1.py(21),sample5_type2_v1.py(21),sample5_type3_v1.py(14),sample5_type3_v2.py(23),sample6_type1_v1.py(65),sample6_type2_v1.py(65),sample6_type2_v2.py(65),sample6_type3_v1.py(67),sample6_type3_v2.py(61),sample7_type1_v1.py(61),sample7_type2_v1.py(61),sample7_type3_v1.py(68),sample7_type3_v2.py(52),sample8_type1_v1.py(42),sample8_type2_v1.py(42),sample8_type3_v1.py(36),sample8_type3_v2.py(37),sample9_type1_v1.py(49),sample9_type2_v1.py(49),sample9_type3_v1.py(32),sample9_type3_v2.py(29)
sample4_type1_v1.py(28),0.0
sample4_type2_v1.py(30),0.0,0.0
sample4_type3_v1.py(28),0.0,2.0,0.0
sample4_type3_v2.py(17),4.0,2.0,0.0,0.0
sample5_type1_v1.py(21),6.0,6.0,6.0,4.0,0.0
sample5_type2_v1.py(21),6.0,6.0,6.0,4.0,0.0,0.0
sample5_type3_v1.py(14),2.0,2.0,2.0,4.0,2.0,0.0,0.0
sample5_type3_v2.py(23),6.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0
sample6_type1_v1.py(65),10.0,8.0,8.0,2.0,4.0,4.0,2.0,6.0,0.0
sample6_type2_v1.py(65),8.0,8.0,8.0,2.0,4.0,6.0,2.0,4.0,0.0,0.0
sample6_type2_v2.py(65),8.0,8.0,8.0,2.0,4.0,4.0,2.0,4.0,0.0,2.0,0.0
sample6_type3_v1.py(67),12.0,14.0,12.0,4.0,4.0,4.0,2.0,6.0,16.0,24.0,18.0,0.0
sample6_type3_v2.py(61),12.0,12.0,12.0,2.0,4.0,4.0,2.0,8.0,20.0,20.0,34.0,32.0,0.0
sample7_type1_v1.py(61),10.0,12.0,10.0,4.0,4.0,4.0,2.0,6.0,36.0,36.0,36.0,36.0,40.0,4.0
sample7_type2_v1.py(61),10.0,12.0,10.0,2.0,6.0,6.0,2.0,6.0,32.0,36.0,34.0,38.0,36.0,0.0,2.0
sample7_type3_v1.py(68),10.0,12.0,10.0,4.0,6.0,4.0,2.0,6.0,38.0,34.0,36.0,44.0,36.0,2.0,2.0,0.0
sample7_type3_v2.py(52),10.0,14.0,10.0,4.0,6.0,4.0,2.0,6.0,30.0,28.0,26.0,30.0,30.0,0.0,2.0,0.0,0.0
sample8_type1_v1.py(42),8.0,10.0,8.0,2.0,6.0,6.0,2.0,8.0,16.0,18.0,18.0,22.0,18.0,12.0,14.0,14.0,16.0,0.0
sample8_type2_v1.py(42),10.0,10.0,8.0,4.0,6.0,6.0,2.0,8.0,18.0,16.0,18.0,22.0,18.0,12.0,12.0,12.0,14.0,0.0,0.0
sample8_type3_v1.py(36),8.0,8.0,8.0,4.0,6.0,4.0,2.0,8.0,12.0,12.0,12.0,18.0,12.0,12.0,12.0,12.0,14.0,4.0,4.0,0.0
sample8_type3_v2.py(37),10.0,10.0,10.0,2.0,6.0,6.0,2.0,8.0,14.0,14.0,12.0,16.0,16.0,12.0,10.0,10.0,10.0,0.0,0.0,8.0,0.0
sample9_type1_v1.py(49),12.0,12.0,12.0,4.0,4.0,6.0,4.0,6.0,18.0,18.0,18.0,20.0,16.0,14.0,12.0,14.0,14.0,20.0,20.0,14.0,16.0,0.0
sample9_type2_v1.py(49),12.0,12.0,12.0,4.0,6.0,4.0,4.0,6.0,16.0,16.0,16.0,18.0,18.0,10.0,14.0,12.0,18.0,22.0,20.0,14.0,18.0,0.0,0.0
sample9_type3_v1.py(32),16.0,16.0,18.0,4.0,4.0,4.0,4.0,6.0,10.0,12.0,12.0,10.0,10.0,8.0,8.0,8.0,8.0,10.0,10.0,14.0,10.0,12.0,12.0,0.0
sample9_type3_v2.py(29),16.0,14.0,16.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,10.0,10.0,10.0,12.0,6.0,6.0,6.0,0.0
